,0.0833,0.1667,0.25,0.3333,0.4167,0.5,0.5833,0.6667,0.75,0.8333,0.9167,1.0,1.0833,1.1667,1.25,1.3333,1.4167,1.5,1.5833,1.6667,1.75,1.8333,1.9167,2.0,2.0833,2.1667,2.25,2.3333,2.4167,2.5,2.5833,2.6667,2.75,2.8333,2.9167,3.0,3.0833,3.1667,3.25,3.3333,3.4167,3.5,3.5833,3.6667,3.75,3.8333,3.9167,4.0,4.0833,4.1667,4.25,4.3333,4.4167,4.5,4.5833,4.6667,4.75,4.8333,4.9167,5.0
537,0.004883127559476852,0.004901435813038974,0.0049236559326396355,0.0049494345496966085,0.004978462125262525,0.005010347521125079,0.005044825776213549,0.005081666201868914,0.005120524382707183,0.0051612063318844156,0.005203544592257025,0.005247234877705453,0.005292139924266242,0.00533814274361088,0.0053849735890175885,0.005432540289799604,0.005480765916502558,0.005529410517115664,0.005578417542839557,0.005627741649501622,0.0056771686472909255,0.0057266699127850465,0.005776224805523558,0.005825641465920796,0.005874912957465441,0.005924037769310627,0.005972843446913794,0.006021339698547102,0.006069539641344041,0.006117287728663346,0.006164606251746145,0.006211519332585478,0.0062578861971509785,0.006303738459963899,0.006349108343315528,0.006393868016689124,0.006438055813461928,0.006481709738415292,0.0065247133348130685,0.006567109584791526,0.006608940436049691,0.00665009945583982,0.006690632639790867,0.006730584427925425,0.006769857248422612,0.006808498828195566,0.006846554964635687,0.006883935942522691,0.006920690223772591,0.006956864083640226,0.006992374794298123,0.00702727078726893,0.007061598142278941,0.007095280364865442,0.00712836527657759,0.007160898253951762,0.007192808380193849,0.00722414243626833,0.007254944720587652,0.007285149322413119
538,0.004521016834258812,0.004497417732092514,0.004480994020183148,0.004471131080108799,0.00446728549290028,0.0044689608355004675,0.004475678557215277,0.00448701688557791,0.004502540659760226,0.004521881680890041,0.004544716758667343,0.004570663183022706,0.0045994419829124816,0.00463080961010306,0.004664428349261795,0.004700091127485231,0.004737618505828864,0.00477671144784125,0.004817220582149912,0.00485901785937267,0.004901837565720183,0.00494557641988618,0.0049901473629711205,0.00503531345582889,0.005081008027048308,0.0051271765219697615,0.005173606909195924,0.005220261402593072,0.005267111040751707,0.005313965407579292,0.005360809322243827,0.0054076338015458195,0.005454267237119588,0.005500711960977125,0.005546974418086272,0.005592899409830777,0.005638502663613961,0.005683802376672158,0.005728657708496088,0.005773094463906,0.005817139633040021,0.005860664974982367,0.00590370370859923,0.005946289244030675,0.005988304429799185,0.006029787770566101,0.006070777202791697,0.006111165364944494,0.006150994355891327,0.0061903051355903516,0.006228999011868532,0.006267120341809915,0.006304711924180003,0.006341682767706255,0.006378078440634805,0.006413942654179581,0.006449191279049842,0.0064838702817605525,0.0065180235688315265,0.006551573144499435
539,0.005489125078052255,0.005486499007166871,0.005488115305097864,0.005493603939450895,0.005502638795202453,0.005514882586071744,0.005530050897130443,0.005547894088547436,0.00556811593573799,0.005590501196738697,0.005614861964167838,0.005640937215175584,0.005668567397712843,0.0056976142532858464,0.005727846998400432,0.005759150732198235,0.005791426955963512,0.005824470918526005,0.00585820334744017,0.005892557424171032,0.005927350858886314,0.005962532646017671,0.00599806105842904,0.006033773232585477,0.006069640435951084,0.006105640671101323,0.006141627917682009,0.006177590847223946,0.006213522839312079,0.006249292515027478,0.006284902005154509,0.006320356542291048,0.006355537509309556,0.006390457309755696,0.006425130185032335,0.006459448672447317,0.00649343288322563,0.00652710378023056,0.0065603636782493495,0.006593238339564266,0.006625753616623585,0.006657820419895796,0.006689468521449235,0.006720727203344474,0.006751514955422588,0.006781864256931074,0.006811806662660696,0.006841267366014108,0.006870280526374615,0.00689887906086373,0.006926994110065502,0.006954660710151351,0.00698191243013789,0.0070086857030700195,0.007035015819669032,0.007060936452191517,0.007086388758079303,0.00711140780655324,0.007136026954934043,0.007160191590976639
540,0.004124676149998708,0.004155335751017419,0.004189595580164201,0.0042271223166246595,0.004267625198378688,0.004310690866766841,0.004356073667708595,0.004403560959156186,0.004452788285562183,0.004503580102939707,0.004555786165967495,0.004609084061076318,0.004663354026766341,0.004718495388917199,0.004774221955818519,0.004830458078783842,0.004887142214048798,0.004944019448538546,0.005001048762391078,0.005058199261851894,0.0051152431084257235,0.005172166222490261,0.005228961489944874,0.005285424566357949,0.005341562096826718,0.005397385197091188,0.005452709962693527,0.0055075587549482784,0.00556195645130587,0.005615736978016369,0.005668934391702457,0.005721583748110661,0.005773534571155344,0.005824829398621185,0.005875510603561429,0.005925441393030216,0.005974670229695486,0.006023244531750388,0.006071039544819586,0.006118107635556831,0.006164499474071033,0.0062101009290461045,0.00625496668494774,0.006299149259243904,0.006342543922760654,0.006385206443698577,0.00642719009691205,0.006468398499983234,0.006508887555125133,0.00654871045847077,0.006587778259975971,0.0066261462750345,0.00666386698911845,0.0067008580904618165,0.006737173770355558,0.006772865335226804,0.006807856420265858,0.0068421997019184385,0.006875944969605769,0.006909021202107027
541,0.006715131948154867,0.006675996189670817,0.006644070057540052,0.006618745051218991,0.006599481728909206,0.006585840918787569,0.006577343798434374,0.006573566952825176,0.006574126172304276,0.006578648162897887,0.0065868038683608125,0.006598256073209664,0.00661271714034292,0.006629934547574075,0.0066496113365279485,0.006671529194116451,0.006695497486078958,0.006721253809066385,0.006748635766461714,0.006777502593007333,0.006807621608999726,0.006838875343382642,0.006871163050978167,0.006904277677278326,0.006938137680832744,0.006972674278649676,0.007007702560319823,0.007043169563599551,0.007079031886839477,0.007115123802992474,0.0071514149348015895,0.007187881898153503,0.007224375627559397,0.007260883453163188,0.00729739764640807,0.007333783652103793,0.0073700425486564036,0.007406178724882117,0.007442070297710665,0.00747772888924443,0.007513168144098843,0.007548277277920266,0.007583075871098191,0.007617584517475783,0.007651702182158614,0.007685454325746988,0.007718866639339104,0.007751846678196631,0.007784424120114611,0.007816628273238611,0.007848374284846157,0.00787969472589301,0.00791062134484748,0.007941076019765727,0.007971093167041837,0.008000706045989573,0.008029842520653727,0.008058538029880276,0.008086826615329785,0.008114641481431607
542,0.006342214142562308,0.006265658444307307,0.006199358309031233,0.006142460410943996,0.006094206300317569,0.006054051994679258,0.006021319101713451,0.00599540582203434,0.005975837429106568,0.005962078398593209,0.005953654798927949,0.005950151024267455,0.005951147983686615,0.0059562758908069755,0.00596516969884215,0.005977504978859271,0.005992996556773792,0.006011322705667181,0.006032235746814206,0.006055519052866421,0.006080888089514095,0.006108157209184622,0.006137165133507011,0.006167659328956868,0.006199504099460872,0.006232582688276022,0.006266670158259816,0.006301670865667338,0.006337503705955686,0.006373967597208924,0.006410998848858257,0.006448544755118457,0.006486424907187264,0.006524600953255271,0.0065630426655124,0.006601587597716634,0.006640217345990762,0.006678919337728378,0.006717546776779824,0.006756096823767353,0.006794570642293236,0.0068328351101824,0.006870899397634847,0.006908775228551902,0.00694634146306823,0.006983616406627541,0.007020619777745803,0.007057240968006337,0.0070935051021070615,0.007129437827942141,0.0071649378217536475,0.007200035168898266,0.007234759791219661,0.007269018575969505,0.007302845084658415,0.007336272192677466,0.007369214071717846,0.0074017065803456145,0.007433784500479085,0.007465368486783347
543,0.006290538028118796,0.006231427021173976,0.00618119822479084,0.006139108363934194,0.0061044974912268755,0.006076866667217677,0.0060556274069973,0.006040258327415947,0.006030323544994151,0.006025360805818573,0.00602496166030291,0.006028744089979973,0.006036348546236681,0.006047458404893434,0.006061737745503032,0.006078910365383756,0.006098734100534117,0.0061209125584769,0.006145236969732677,0.006171525361189122,0.006199515304926607,0.0062290524014574,0.0062600031584501455,0.006292134396198839,0.006325335376271145,0.006359511491049285,0.006394454805926063,0.006430089478278736,0.006466351934167666,0.006503056081902958,0.006540153812866916,0.006577606175030437,0.0066152460241184026,0.006653047145322331,0.006690989982784422,0.006728923871678418,0.006766839739089144,0.006804733175988395,0.006842467890087892,0.006880048093661348,0.0069174810781294505,0.0069546431220142875,0.006991548601623634,0.007028213722001169,0.007064525788956607,0.007100506825274202,0.007136179703850245,0.007171441432942428,0.007206319658873931,0.007240842119829,0.007274914387088884,0.00730856811226274,0.00734183445872651,0.007374626578754872,0.007406978841513919,0.007438924691381108,0.007470384013371315,0.007501392875903728,0.007531986101246828,0.007562089572759185
544,0.006262143277600644,0.006261077624072559,0.006264580379414338,0.006272252038985521,0.006283740674106386,0.006298676265207685,0.006316752309304671,0.006337699938663935,0.0063611941043342805,0.006387003403706974,0.006414925982114567,0.00644467534973266,0.006476080530453232,0.006508993532691704,0.0065431609957886175,0.006578460359713241,0.00661478673707422,0.006651915292452729,0.006689762067795081,0.006728256492359456,0.0067671983476556095,0.006806534273083123,0.0068462208508724715,0.0068860791573247156,0.006926079914310216,0.006966201029714775,0.0070062820468067746,0.00704631247979908,0.007086286833523766,0.00712606070756632,0.007165638124425265,0.007205026359286535,0.0072440950097710614,0.007282859147952536,0.007321335732608934,0.0073594065990146215,0.0073970950862691145,0.007434425355869663,0.00747128997245723,0.007507718312710928,0.007543739755399817,0.007579256299800269,0.007614301582403428,0.007648908618202005,0.007682987727486189,0.007716575396949855,0.0077497070262193685,0.007782300296753387,0.007814393435286733,0.007846023242309744,0.007877113931338246,0.007907704601966284,0.007937832688957262,0.007967428220067985,0.007996530497197877,0.0080251769984136,0.008053302942779667,0.008080947322574552,0.008108147209760658,0.008134842472791419
545,0.004525989401493291,0.004516218430198359,0.0045134314525586815,0.004517022499894617,0.004526457026345981,0.004541200832685156,0.004560786411737885,0.004584802924919088,0.0046127814423251,0.004644366443082524,0.004679247057720722,0.004717010291473663,0.004757390891271822,0.004800158490085938,0.00484494812548026,0.004891567020992774,0.004939849371443328,0.004989471548336027,0.005040298700705604,0.005092216553156511,0.005144937126802663,0.005198371616007048,0.0052524466402271135,0.005306905040208287,0.005361694375285797,0.005416773498694918,0.0054719119611416405,0.0055270858165979925,0.005582279114702346,0.005637284614209115,0.005692100481096772,0.005746730258231402,0.005800986923722162,0.005854885594270769,0.0059084446977898854,0.005961494876818172,0.006014064038873702,0.006066181786214036,0.00611769423784885,0.006168638752049144,0.0062190531292229375,0.006268797087662136,0.006317914766474928,0.006366449788168015,0.00641427385659322,0.006461435768589476,0.006507983082169658,0.006553798096647892,0.006598932588768175,0.0066434365638259035,0.006687201716544806,0.0067302814875376555,0.006772727164638769,0.006814438799651334,0.0068554704742269474,0.006895873855975837,0.006935556453266449,0.006974572202897024,0.007012972461029861,0.007050671409704348
546,0.005445066477456004,0.00544103750672887,0.005441841639485313,0.005447057926262954,0.005456315283504695,0.0054692334683055935,0.005485488597251548,0.005504796293930618,0.005526822651508301,0.005551322231855836,0.005578080671390067,0.005606803782955975,0.005637309304192911,0.005669439199275982,0.005702933398097309,0.005737660310832685,0.005773507027890843,0.005810242846666385,0.0058477766283219984,0.005886031436056326,0.005924801903546189,0.005964029001794433,0.006003664300876745,0.006043524344784611,0.006083575421498986,0.006123791531217732,0.006164008212625337,0.0062042115513728366,0.006244393043398989,0.006284404737113506,0.006324248042954596,0.0063639279565979355,0.006403310914919343,0.006442410039027844,0.006481240598189024,0.00651968160393078,0.006557754977739841,0.006595483667063042,0.006632757704401376,0.006669605477311026,0.006706055531988411,0.006742007588560734,0.006777494636938577,0.006812549164021069,0.006847079431040137,0.006881121550327477,0.006914710634923568,0.006947762499244825,0.006980315210452869,0.007012405472563187,0.007043955800067094,0.007075005300977704,0.007105591461840065,0.0071356427588534065,0.007165198632290741,0.007194296726260801,0.007222870838105056,0.00725096019759987,0.007278602129478759,0.007305735195147389
547,0.0047486753534371675,0.004703092661564899,0.004665925130882906,0.004636462455422679,0.004614074951003888,0.004598249636025896,0.004588427610640185,0.004584114657493346,0.004584861988947684,0.004590233912860218,0.004599846378088336,0.004613305485048551,0.004630275546454841,0.004650461864565609,0.004673517559524067,0.00469918787820413,0.004727250375081838,0.004757398530438736,0.00478944287047667,0.004823219168469971,0.00485845562213162,0.004895015204018571,0.0049327804066506015,0.004971509358448135,0.005011106974807616,0.005051493059276254,0.005092451605261449,0.005133920888940329,0.005175850341364482,0.005218046362936097,0.005260473592102298,0.005303104824971889,0.005345765923580549,0.005388442193964968,0.005431124704617402,0.005473656266607176,0.005516038231287478,0.005558275808747704,0.005600226612142616,0.005641904296921762,0.005683324874004867,0.005724358920919856,0.005765029378922023,0.0058053603670154144,0.005845233851174402,0.005884679632525266,0.005923727776192706,0.005962270282524333,0.006000341871194853,0.006037976825546352,0.006075076014454657,0.0061116775305994275,0.0061478185019675485,0.006183407660013234,0.006218485247479886,0.0062530901520941205,0.006287138097943502,0.006320670517274772,0.006353727207291936,0.00638623013061616
548,0.0054792677976854606,0.005471124371374467,0.0054683990081515295,0.0054706219383702254,0.005477378710405607,0.005488257078879301,0.005502894433165759,0.005520972065208872,0.005542128123710363,0.005566086679731892,0.005592606408138293,0.005621368642747286,0.00565216733688648,0.005684823490461847,0.005719055519098934,0.005754713495707761,0.005791668413882017,0.0058296705980730845,0.005868614983559741,0.005908412475379257,0.005948840917102572,0.005989830914630606,0.006031325055949004,0.006073124973943865,0.0061151894546183,0.006157486066913649,0.006199837059581379,0.006242223308066985,0.006284631916053148,0.00632690304412039,0.0063690347171507025,0.0064110291592952085,0.0064527421353113654,0.006494184824216511,0.006535371003342656,0.006576170068984559,0.0066166031336090565,0.006656692654699776,0.006696319970860915,0.006735513541564349,0.006774302199651414,0.006812577776811221,0.0068503740115567705,0.0068877242716224325,0.006924529636022973,0.006960827477445952,0.006996654236785637,0.007031919167314463,0.0070666619756042555,0.00710092102225839,0.007134612808493496,0.007167778354476525,0.007200457037429086,0.007232571805077563,0.007264164197848072,0.007295273909279863,0.0073258296385892,0.007355872836552676,0.00738544297649776,0.007414473904927101
